42499,2014,3,0.00,0.00,0.00,0.00,0.00,3.75,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,9.50,0.00,0.50,0.75,lat,11.99,Fluminense,2.25,2.0,3.6
42499,2014,4,0.00,0.00,0.00,0.00,0.00,2.88,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,7.75,0.00,0.25,1.38,lat,11.73,Fluminense,3.125,1.0,2.1
42499,2014,7,0.00,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.53,0.17,lat,10.46,Fluminense,3.890625,1.375,0.5
42499,2014,8,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.00,2.16,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.27,0.09,lat,11.24,Fluminense,1.9453125,2.6875,4.2
42499,2014,9,0.00,1.00,0.00,0.00,0.00,3.78,0.00,0.00,4.08,0.00,0.00,0.00,0.00,0.00,2.30,0.00,4.13,0.04,lat,12.03,Fluminense,1.97265625,2.34375,6.2
42499,2014,10,1.00,0.50,0.00,0.00,0.00,4.89,0.00,0.00,7.04,0.00,0.00,0.00,0.00,0.00,6.15,0.00,3.07,0.02,lat,11.78,Fluminense,2.986328125,4.171875,3.8
42499,2014,11,0.50,0.25,0.00,0.00,0.00,4.44,0.00,0.00,5.52,0.00,0.00,0.00,0.00,0.00,7.08,0.00,1.53,1.01,lat,11.74,Fluminense,2.4931640625,2.0859375,3.5
42499,2014,12,0.25,0.12,0.00,0.00,0.00,3.22,0.00,0.00,3.76,0.00,0.00,0.00,0.00,0.00,8.54,0.00,0.77,1.51,lat,12.38,Fluminense,4.24658203125,1.04296875,5.9
42499,2014,13,0.12,0.06,0.00,0.00,0.00,2.61,0.00,0.00,1.88,0.00,0.00,0.00,0.00,0.00,5.27,0.00,1.38,1.75,lat,12.07,Fluminense,4.123291015625,0.521484375,3.4
42499,2014,14,0.06,0.03,0.00,0.00,0.00,2.31,0.00,0.00,0.94,0.00,0.00,0.00,0.00,0.00,6.63,0.00,3.69,0.88,lat,11.03,Fluminense,3.0616455078125,1.2607421875,-2.1
42499,2014,15,0.03,1.02,0.00,0.00,0.00,4.15,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,4.32,0.00,2.85,0.44,lat,11.21,Fluminense,1.53082275390625,2.63037109375,0.9
42499,2014,16,0.02,0.51,0.00,0.00,0.00,2.08,1.00,0.00,1.23,0.00,0.00,0.00,0.00,0.00,4.16,0.00,1.42,0.22,lat,12.89,Fluminense,0.765411376953125,2.315185546875,8.6
42499,2014,17,1.01,0.25,0.00,0.00,0.00,2.04,0.50,0.00,0.62,0.00,0.00,0.00,0.00,0.00,5.08,0.00,0.71,1.11,lat,12.13,Fluminense,4.3827056884765625,1.1575927734375,3.8
42499,2014,18,0.50,0.13,0.00,0.00,0.00,4.02,0.25,0.00,0.31,0.00,0.00,0.00,0.00,0.00,7.54,0.00,4.36,0.55,lat,11.5,Fluminense,3.1913528442382812,1.57879638671875,1.0
42499,2014,19,0.25,0.06,0.00,0.00,0.00,2.01,0.12,0.00,2.15,0.00,0.00,0.00,0.00,0.00,3.77,0.00,2.18,0.28,lat,10.38,Fluminense,4.595676422119141,3.789398193359375,-4.8
42499,2014,21,0.06,0.02,0.50,0.00,0.00,1.00,0.03,0.00,1.54,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.54,0.07,lat,10.91,Fluminense,4.648919105529785,1.4473495483398438,0.1
42499,2014,22,0.03,0.01,0.25,0.00,0.00,1.50,0.02,0.00,3.77,0.00,0.00,0.00,0.00,0.00,3.72,0.00,0.27,0.03,lat,11.5,Fluminense,3.3244595527648926,3.723674774169922,4.0
42499,2014,23,0.02,0.00,0.12,0.00,0.00,1.75,0.01,0.00,1.88,0.00,0.00,0.00,0.00,0.00,3.86,0.00,3.14,0.02,lat,11.44,Fluminense,2.6622297763824463,2.861837387084961,3.0
42499,2014,24,0.01,0.00,0.06,0.00,0.00,2.88,0.00,0.00,1.94,0.00,0.00,0.00,0.00,0.00,6.93,0.00,1.57,1.01,lat,11.07,Fluminense,1.3311148881912231,1.4309186935424805,1.1
42499,2014,25,0.00,0.00,0.03,0.00,0.00,2.44,0.00,0.00,1.97,0.00,0.00,0.00,0.00,0.00,5.47,0.00,1.78,0.50,lat,11.01,Fluminense,3.6655574440956116,1.7154593467712402,1.0
42499,2014,26,0.00,0.00,0.02,0.00,0.00,3.22,0.00,1.00,1.99,0.00,0.00,0.00,0.00,0.00,5.73,0.00,1.89,0.25,lat,12.14,Fluminense,2.832778722047806,1.8577296733856201,8.0
42499,2014,27,0.00,0.00,0.01,0.00,0.00,1.61,0.00,0.50,1.99,0.00,0.00,0.00,0.00,0.00,5.87,0.00,2.95,1.13,lat,11.13,Fluminense,1.416389361023903,0.9288648366928101,1.6
42499,2014,28,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.25,2.00,0.00,0.00,0.00,0.00,0.00,4.93,0.00,2.47,0.56,lat,10.24,Fluminense,1.7081946805119514,2.464432418346405,-3.7
42499,2014,30,0.00,0.50,0.00,0.00,0.00,1.20,0.00,0.06,1.00,0.00,0.00,0.00,0.00,0.00,3.23,0.00,0.62,0.14,lat,11.25,Fluminense,3.427048670127988,1.6161081045866013,3.9
42499,2014,31,1.00,0.25,0.00,0.00,0.00,1.60,0.00,0.03,0.50,0.00,0.00,0.00,0.00,0.00,3.62,0.00,0.31,0.07,lat,11.61,Fluminense,3.713524335063994,1.8080540522933006,5.4
42499,2014,32,0.50,0.13,0.00,0.00,0.00,3.80,0.00,0.02,1.25,0.00,0.00,0.00,0.00,0.00,2.81,0.00,1.15,1.04,lat,10.58,Fluminense,3.856762167531997,0.9040270261466503,0.3
42499,2016,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.87,São Paulo,1.0,0.0,-2.3
42499,2016,2,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,lat,6.63,São Paulo,1.5,2.0,3.9
42499,2016,3,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,lat,9.25,São Paulo,1.75,2.0,11.4
42499,2016,4,1.00,0.00,0.00,0.00,0.00,2.50,0.00,0.00,1.75,0.00,0.00,0.00,0.00,0.00,6.50,0.00,3.00,1.00,lat,8.82,São Paulo,1.875,1.0,4.6
42499,2016,5,0.50,0.00,0.00,0.00,0.00,2.25,0.00,0.00,3.88,0.00,0.00,0.00,0.00,0.00,8.25,0.00,4.50,0.50,lat,10.5,São Paulo,0.9375,1.5,10.3
42499,2016,6,1.25,0.00,0.00,0.00,0.00,2.12,0.00,0.00,1.94,0.00,0.00,0.00,0.00,0.00,7.12,0.00,3.25,1.25,lat,7.65,São Paulo,1.46875,0.75,-5.6
42499,2016,7,0.62,1.00,0.00,0.00,0.00,4.06,0.00,0.00,0.97,0.00,0.00,0.00,0.00,0.00,10.56,0.00,1.62,0.62,lat,8.86,São Paulo,1.734375,2.375,2.9
42499,2016,8,0.31,1.50,0.00,0.00,0.00,4.03,1.00,0.00,1.48,0.00,0.00,0.00,0.00,0.00,7.28,0.00,0.81,1.31,lat,8.9,São Paulo,2.8671875,1.1875,2.8
42499,2016,9,0.16,0.75,0.00,0.00,0.00,4.02,0.50,0.00,2.74,0.00,0.00,0.00,0.00,0.00,5.64,0.00,2.41,0.66,lat,9.73,São Paulo,3.43359375,2.59375,6.3
42499,2016,11,0.04,0.19,0.00,0.00,0.00,1.50,0.12,0.00,1.69,0.00,0.00,0.00,0.00,0.00,2.91,0.00,1.10,0.66,lat,9.01,São Paulo,0.8583984375,3.6484375,2.2
42499,2016,14,0.00,0.02,0.00,0.00,0.00,0.44,0.02,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.39,0.08,lat,9.16,São Paulo,3.6072998046875,1.2060546875,2.8
42499,2016,15,0.00,0.01,0.00,0.00,0.00,4.22,0.01,0.00,0.36,0.00,0.00,0.00,0.00,0.00,1.18,0.00,3.19,0.04,lat,8.59,São Paulo,2.80364990234375,1.60302734375,0.2
42499,2016,16,0.00,0.01,0.00,0.00,0.00,4.11,0.00,0.00,2.18,0.00,0.00,0.00,0.00,0.00,5.59,0.00,2.60,0.02,lat,7.82,São Paulo,1.401824951171875,1.801513671875,-3.6
42499,2016,27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,8.4,São Paulo,0.7155282348394394,2.784082770347595,4.1
42499,2016,28,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,1.00,lat,7.29,São Paulo,0.3577641174197197,1.3920413851737976,-2.4
42499,2016,37,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,lat,8.07,São Paulo,2.8483550080418354,2.3425625808304176,4.8
42499,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.11,São Paulo,3.0,0.0,0.0
42499,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.19,São Paulo,1.5,1.0,1.7
42499,2017,5,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,1.00,1.00,lat,6.58,São Paulo,2.75,0.5,3.4
42499,2017,7,0.00,0.25,0.00,0.00,0.00,0.50,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.25,0.25,lat,5.63,São Paulo,1.6875,1.625,-0.8
42499,2017,13,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.02,0.00,lat,5.18,São Paulo,3.1826171875,4.275390625,-0.4
42499,2017,14,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,7.05,0.00,1.01,0.00,lat,5.94,São Paulo,1.59130859375,4.1376953125,4.4
42499,2017,15,0.00,0.00,0.00,0.00,0.00,5.51,0.00,1.00,2.51,0.00,0.00,0.00,0.00,0.00,8.53,0.00,1.50,1.00,lat,5.08,São Paulo,1.795654296875,2.06884765625,-1.0
42499,2017,17,0.00,0.00,0.00,0.00,0.00,1.38,0.00,0.25,1.13,0.00,0.00,0.00,0.00,0.00,4.63,0.00,0.38,0.25,lat,4.28,São Paulo,4.94891357421875,4.0172119140625,-4.4
42499,2015,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.64,São Paulo,2.0,1.0,-1.9
42500,2014,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,9.69,Corinthians,0.0,0.0,7.8
42500,2014,1,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,3.00,1.00,lat,12.94,Corinthians,0.0,0.0,6.8
42500,2014,2,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,2.50,0.00,0.00,0.00,0.00,0.50,7.50,0.00,3.50,1.50,lat,11.9,Corinthians,2.0,0.0,0.2
42500,2014,3,0.00,1.00,0.00,0.00,0.00,6.50,0.00,0.00,4.25,0.00,0.00,0.00,0.00,0.25,9.75,0.00,1.75,1.75,lat,14.45,Corinthians,2.0,0.0,9.4
42500,2014,4,0.00,0.50,0.00,0.00,0.00,3.25,0.00,0.00,2.12,0.00,1.00,0.00,0.00,0.12,5.88,0.00,1.88,0.88,lat,12.96,Corinthians,2.0,1.0,0.2
42500,2014,5,0.00,0.25,0.00,0.00,0.00,2.62,0.00,0.00,2.06,0.00,0.50,0.00,0.00,0.06,7.94,0.00,1.94,0.44,lat,12.37,Corinthians,1.0,1.5,-0.8
42500,2014,6,0.00,0.12,0.00,0.00,0.00,3.31,0.00,0.00,1.03,0.00,0.25,0.00,0.00,0.03,8.97,0.00,1.97,0.22,lat,12.21,Corinthians,1.5,1.75,0.6
42500,2014,7,0.00,0.06,0.00,0.00,0.00,2.66,0.00,0.00,0.52,0.00,0.12,0.00,0.00,0.02,6.48,0.00,1.98,0.11,lat,13.64,Corinthians,4.75,1.875,9.0
42500,2014,8,0.00,0.03,0.00,0.00,0.00,3.33,1.00,0.00,3.26,0.00,0.06,0.00,0.00,0.01,6.24,0.00,2.99,1.05,lat,13.49,Corinthians,3.375,0.9375,5.4
42500,2014,9,1.00,0.02,0.00,0.00,0.00,2.66,0.50,0.00,4.63,0.00,0.03,0.00,0.00,0.00,5.12,0.00,1.50,0.53,lat,14.49,Corinthians,1.6875,1.46875,7.8
42500,2014,10,0.50,0.01,0.00,0.00,0.00,5.33,1.25,0.00,2.31,0.00,1.02,0.00,0.00,0.00,5.56,0.00,1.75,0.26,lat,13.89,Corinthians,2.84375,1.734375,3.4
42500,2014,11,0.25,0.00,0.00,0.00,0.00,3.67,0.62,0.00,3.16,0.00,0.51,0.00,0.00,0.00,9.78,0.00,0.87,1.13,lat,14.39,Corinthians,1.421875,0.8671875,5.9
42500,2014,12,0.12,0.00,0.00,0.00,0.00,2.83,0.31,0.00,5.58,0.00,0.25,0.00,0.00,0.00,6.89,0.00,0.44,1.57,lat,13.13,Corinthians,2.7109375,0.43359375,-1.3
42500,2014,14,0.03,0.00,0.50,0.00,0.00,1.71,0.08,0.00,1.39,0.00,0.06,0.00,0.00,0.00,2.22,0.00,0.11,0.89,lat,13.78,Corinthians,1.677734375,0.1083984375,3.3
42500,2014,15,0.02,0.00,0.25,0.00,0.00,0.85,0.04,0.00,1.70,0.00,0.03,0.00,0.00,0.00,3.11,0.00,2.05,0.45,lat,14.28,Corinthians,1.8388671875,1.05419921875,6.9
42500,2014,16,0.01,0.00,0.12,0.00,0.00,0.43,0.02,0.00,2.85,0.00,0.02,0.00,0.00,0.00,4.56,0.00,5.03,0.22,lat,13.86,Corinthians,5.91943359375,2.527099609375,2.7
42500,2014,17,0.00,0.00,0.06,0.00,0.00,1.21,0.01,0.00,3.42,0.00,0.01,0.00,0.00,0.00,6.28,0.00,4.51,0.11,lat,13.23,Corinthians,3.959716796875,3.2635498046875,0.0
42500,2014,18,0.00,0.00,0.03,0.00,0.00,0.61,0.00,0.00,1.71,0.00,0.00,0.00,0.00,0.00,3.14,0.00,2.26,0.06,lat,13.84,Corinthians,2.9798583984375,2.63177490234375,4.5
42500,2014,19,0.00,1.00,0.02,0.00,0.00,2.30,0.00,0.00,0.86,0.00,0.00,0.00,0.00,0.00,4.57,0.00,3.13,1.03,lat,14.54,Corinthians,1.48992919921875,1.315887451171875,7.3
42500,2014,20,0.00,0.50,0.01,0.00,0.00,1.15,0.00,0.00,0.43,0.00,0.00,0.00,0.00,1.00,4.28,0.00,3.56,1.51,lat,13.03,Corinthians,1.744964599609375,0.6579437255859375,-1.1
42500,2014,22,0.00,0.63,0.00,0.00,0.00,1.79,0.00,0.00,0.61,0.00,0.00,0.00,0.00,0.25,3.57,0.00,1.89,0.38,lat,13.04,Corinthians,1.4362411499023438,1.6644859313964844,0.6
42500,2014,23,0.00,0.31,0.00,0.00,0.00,2.89,0.00,0.00,1.30,0.00,0.00,0.00,0.00,0.13,3.79,0.00,1.95,0.19,lat,13.01,Corinthians,3.718120574951172,2.832242965698242,0.4
42500,2014,24,0.00,0.16,0.00,0.00,0.00,2.45,0.00,0.00,3.65,0.00,0.00,0.00,0.00,0.06,3.89,0.00,0.97,0.09,lat,12.36,Corinthians,1.859060287475586,2.416121482849121,-2.5
42500,2014,25,0.00,1.08,0.00,0.00,0.00,3.22,0.00,0.00,1.83,0.00,0.00,0.00,0.00,0.03,5.95,0.00,1.49,0.05,lat,13.32,Corinthians,0.929530143737793,2.2080607414245605,3.5
42500,2014,26,0.00,0.54,0.00,0.00,0.00,1.61,0.00,0.00,1.91,0.00,0.00,0.00,0.00,1.02,7.97,0.00,0.74,1.02,lat,14.2,Corinthians,3.4647650718688965,1.1040303707122803,9.0
42500,2014,27,0.00,0.27,0.00,0.00,0.00,1.81,0.00,0.00,0.96,0.00,0.00,0.00,0.00,0.51,5.99,0.00,3.37,1.51,lat,13.88,Corinthians,2.7323825359344482,0.5520151853561401,6.2
42500,2014,28,0.00,1.13,0.00,0.00,0.00,1.90,0.00,0.00,1.48,0.00,0.00,0.00,0.00,0.25,3.99,0.00,6.69,0.76,lat,12.95,Corinthians,2.366191267967224,1.27600759267807,-0.1
42500,2014,30,0.00,0.78,0.00,0.00,0.00,0.98,0.00,0.00,0.87,0.00,0.00,0.00,0.00,0.06,3.50,0.00,2.67,0.19,lat,13.17,Corinthians,3.591547816991806,1.8190018981695175,2.9
42500,2014,31,0.00,0.39,0.00,0.00,0.00,0.49,0.00,0.00,2.43,0.00,0.00,0.00,0.00,0.03,6.75,0.00,3.34,0.09,lat,13.28,Corinthians,2.795773908495903,1.9095009490847588,3.2
42500,2014,32,0.00,0.20,0.00,0.00,0.00,0.24,1.00,1.00,3.22,0.00,0.00,0.00,0.00,0.02,7.37,0.00,2.67,0.05,lat,12.79,Corinthians,3.3978869542479515,2.9547504745423794,1.6
42500,2014,33,0.00,1.10,0.00,0.00,0.00,5.12,0.50,1.50,2.61,0.00,0.00,0.00,0.00,0.01,9.69,0.00,2.33,1.02,lat,12.9,Corinthians,2.6989434771239758,1.4773752372711897,1.1
42500,2014,34,0.00,0.55,0.00,0.00,0.00,4.56,0.25,0.75,2.30,0.00,0.00,0.00,0.00,0.00,10.84,0.00,3.17,0.51,lat,13.72,Corinthians,3.349471738561988,1.7386876186355948,6.1
42500,2014,35,0.00,0.27,0.00,0.00,0.00,4.28,0.13,2.38,2.15,0.00,0.00,0.00,0.00,0.00,10.42,0.00,2.58,1.26,lat,14.55,Corinthians,2.674735869280994,0.8693438093177974,10.3
42500,2014,37,0.00,0.07,0.00,0.00,0.00,1.07,0.03,1.09,1.54,0.00,0.00,0.00,0.00,0.00,5.11,0.00,2.15,0.81,lat,13.31,Corinthians,3.1686839673202485,5.217335952329449,3.3
42500,2016,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,20.52,Corinthians,0.0,0.0,9.9
42500,2016,1,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,4.00,1.00,lat,24.64,Corinthians,0.0,0.0,12.5
42500,2016,2,0.00,0.00,0.00,0.00,0.00,1.50,0.00,1.00,3.00,0.00,1.00,0.00,0.00,0.00,10.00,0.00,5.00,0.50,lat,26.94,Corinthians,2.0,3.0,14.1
42500,2016,3,1.00,0.00,0.00,0.00,0.00,1.75,0.00,0.50,3.50,0.00,0.50,0.00,0.00,0.00,10.00,0.00,5.50,1.25,lat,26.08,Corinthians,4.0,1.5,6.6
42500,2016,4,0.50,0.00,0.00,0.00,0.00,0.88,0.00,0.25,2.75,0.00,0.25,0.00,0.00,0.00,7.00,0.00,3.75,1.62,lat,26.79,Corinthians,4.0,0.75,9.1
42500,2016,5,0.25,0.00,0.00,0.00,0.00,2.44,1.00,1.12,3.38,0.00,0.12,0.00,0.00,0.00,12.50,0.00,4.88,1.81,lat,23.14,Corinthians,3.0,0.375,-5.3
42500,2016,6,0.12,1.00,0.00,0.00,0.00,4.22,0.50,0.56,1.69,0.00,0.06,0.00,0.00,0.00,12.25,0.00,2.44,0.91,lat,22.52,Corinthians,3.5,1.1875,-4.0
42500,2016,7,0.06,1.50,0.00,0.00,0.00,4.11,0.25,0.28,0.84,0.00,0.03,0.00,0.00,0.00,15.12,0.00,2.22,0.45,lat,22.13,Corinthians,1.75,1.59375,-1.1
42500,2016,8,0.03,0.75,0.00,0.00,0.00,4.05,0.12,0.14,0.42,0.00,0.02,0.00,0.00,0.00,13.56,0.00,2.11,0.23,lat,24.7,Corinthians,0.875,1.796875,13.0
42500,2016,9,1.02,0.38,0.00,0.00,0.00,4.03,0.06,0.07,0.21,0.00,0.01,0.00,0.00,0.00,10.78,0.00,7.05,0.11,lat,23.56,Corinthians,3.4375,1.8984375,5.2
42500,2016,10,0.51,0.19,0.00,0.00,0.00,3.01,0.03,0.04,3.11,0.00,0.00,0.00,0.00,0.00,8.39,0.00,6.53,0.06,lat,23.5,Corinthians,2.71875,2.94921875,5.0
42500,2016,11,0.25,0.09,0.00,0.00,0.00,1.51,0.02,0.02,2.55,0.00,0.00,0.00,0.00,0.00,6.20,0.00,6.26,0.03,lat,23.23,Corinthians,3.359375,2.474609375,4.8
42500,2016,12,0.13,0.05,0.00,0.00,0.00,0.75,0.01,0.01,2.28,0.00,0.00,0.00,0.00,0.00,11.10,0.00,4.13,1.01,lat,23.34,Corinthians,3.6796875,1.2373046875,5.3
42500,2016,13,0.06,0.02,0.00,0.00,0.00,3.38,0.00,0.00,3.14,0.00,0.00,0.00,0.00,0.00,8.55,0.00,3.07,1.51,lat,24.75,Corinthians,5.83984375,0.61865234375,11.8
42500,2016,14,1.03,0.01,0.00,0.00,0.00,2.69,0.00,0.00,4.57,0.00,0.00,0.00,0.00,0.00,7.27,0.00,2.53,1.75,lat,23.77,Corinthians,4.919921875,0.309326171875,3.4
42500,2016,16,0.26,0.50,0.00,0.00,0.00,0.67,0.00,0.00,2.64,0.00,0.00,0.00,0.00,0.00,3.82,0.00,2.13,0.44,lat,23.97,Corinthians,2.72998046875,1.57733154296875,6.2
42500,2016,17,0.13,0.25,0.00,0.00,0.00,2.34,0.00,1.00,4.32,0.00,0.00,0.00,0.00,0.00,1.91,0.00,1.07,1.22,lat,22.67,Corinthians,2.364990234375,0.788665771484375,1.3
42500,2016,18,0.06,0.13,0.00,0.00,0.00,2.17,0.00,0.50,3.16,0.00,0.00,0.00,0.00,0.00,7.95,0.00,2.53,0.61,lat,22.93,Corinthians,1.1824951171875,2.3943328857421875,0.5
42500,2016,20,0.02,0.03,0.00,0.00,0.00,1.04,0.00,0.13,1.29,0.00,0.00,0.00,0.00,0.00,3.99,0.00,1.13,0.15,lat,22.51,Corinthians,0.795623779296875,4.098583221435547,-0.6
42500,2016,21,0.01,1.02,0.00,0.00,0.00,3.52,0.00,2.06,2.65,0.00,0.00,0.00,0.00,0.00,5.99,0.00,1.57,0.08,lat,22.88,Corinthians,2.3978118896484375,3.0492916107177734,2.3
42500,2016,23,0.00,0.25,0.00,0.00,0.00,0.88,0.00,0.52,2.16,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.89,0.02,lat,22.77,Corinthians,3.5994529724121094,1.7623229026794434,4.2
42500,2016,24,0.00,1.13,0.00,0.00,0.00,1.44,0.00,2.26,5.08,0.00,0.00,0.00,0.00,0.00,7.50,0.00,3.45,0.01,lat,22.66,Corinthians,2.7997264862060547,2.8811614513397217,3.4
42500,2016,26,0.00,0.78,0.00,0.00,0.00,0.86,0.00,0.56,3.27,0.00,0.00,0.00,0.00,0.00,3.87,0.00,2.36,0.00,lat,22.78,Corinthians,1.1999316215515137,3.2202903628349304,4.3
42500,2016,27,0.00,0.39,0.00,0.00,0.00,3.43,0.00,0.28,2.64,0.00,0.00,0.00,0.00,0.00,6.94,0.00,5.18,0.00,lat,21.85,Corinthians,0.5999658107757568,2.610145181417465,0.2
42500,2016,30,0.00,0.30,0.00,0.00,0.00,0.68,0.00,0.04,0.33,0.00,0.00,0.00,0.00,0.00,2.87,0.00,1.40,0.00,lat,22.3,Corinthians,4.07499572634697,2.826268147677183,5.3
42500,2016,31,0.00,0.15,0.00,0.00,0.00,1.34,0.00,0.02,0.16,0.00,0.00,0.00,0.00,0.00,4.43,0.00,1.70,1.00,lat,22.25,Corinthians,4.037497863173485,1.4131340738385916,3.7
42500,2016,32,0.00,0.07,0.00,0.00,0.00,0.67,0.00,0.01,3.08,0.00,0.00,0.00,0.00,0.00,6.22,0.00,2.85,0.50,lat,22.17,Corinthians,4.018748931586742,2.706567036919296,3.4
42500,2016,33,0.00,0.04,0.00,0.00,0.00,2.33,1.00,1.00,2.54,0.00,0.00,0.00,0.00,0.00,7.11,0.00,3.42,0.25,lat,21.58,Corinthians,3.009374465793371,2.353283518459648,1.4
42500,2016,34,0.00,0.02,0.00,0.00,0.00,3.17,0.50,0.50,2.27,0.00,0.00,0.00,0.00,0.00,8.55,0.00,3.71,0.13,lat,21.62,Corinthians,1.5046872328966856,5.176641759229824,-0.6
42500,2016,35,0.00,0.01,0.00,0.00,0.00,1.58,0.25,0.25,4.14,0.00,0.00,0.00,0.00,0.00,11.28,0.00,1.86,0.06,lat,21.9,Corinthians,1.7523436164483428,3.588320879614912,4.4
42500,2016,36,0.00,0.00,0.00,0.00,0.00,2.79,0.13,0.13,4.07,0.00,0.00,0.00,0.00,0.00,7.64,0.00,0.93,1.03,lat,22.54,Corinthians,1.8761718082241714,1.794160439807456,5.8
42500,2016,37,0.00,0.00,0.00,0.00,0.00,2.40,0.06,0.06,2.03,0.00,0.00,0.00,0.00,0.00,10.82,0.00,2.46,1.52,lat,22.4,Corinthians,0.9380859041120857,0.897080219903728,7.3
42500,2017,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,12.02,Corinthians,0.0,0.0,0.0
42500,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.77,Corinthians,1.75,0.25,5.0
42500,2017,7,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.12,0.12,lat,10.39,Corinthians,4.109375,1.515625,1.4
42500,2017,8,0.00,1.00,0.00,0.00,0.00,1.06,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,7.25,0.00,0.06,1.06,lat,13.19,Corinthians,2.0546875,0.7578125,14.4
42500,2017,9,1.00,0.50,0.00,0.00,0.00,0.53,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,7.62,0.00,3.03,1.53,lat,13.46,Corinthians,4.02734375,0.37890625,11.3
42500,2017,10,0.50,0.25,0.00,0.00,0.00,0.27,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,8.81,0.00,5.52,1.77,lat,11.91,Corinthians,3.013671875,0.189453125,1.3
42500,2017,12,0.12,0.56,0.00,0.00,0.00,1.57,0.00,0.00,1.25,0.00,0.00,0.00,0.00,0.00,6.20,0.00,1.88,0.94,lat,13.11,Corinthians,3.25341796875,0.04736328125,8.1
42500,2017,13,0.06,0.28,0.00,0.00,0.00,2.78,0.00,0.00,2.62,0.00,0.00,0.00,0.00,0.00,4.10,0.00,2.94,1.47,lat,11.39,Corinthians,3.626708984375,0.023681640625,-1.9
42500,2017,14,0.03,0.14,0.00,0.00,0.00,2.39,0.00,1.00,1.31,0.00,0.00,0.00,0.00,0.00,9.05,0.00,1.47,0.74,lat,12.3,Corinthians,3.8133544921875,2.0118408203125,5.0
